Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedCEEI;25/06/2025, 19:00:00;961,6382333333333;360,82753333333335;413,5323333333333;188,56665555555554;-75,03391111111111;209,59076666666667;-6,564477777777777;-269,92744444444446;0,7501333333333333;0,7760444444444445;0,9037000000000001;0,5288333333333333;226,63071111111114;225,78848888888888;226,31289999999998;2,050933333333333;2,0234555555555556;1,5809555555555557
MedCEEI;25/06/2025, 19:15:00;789,0485888888888;375,6086888888889;275,2699;139,8347;-340,74362222222226;216,00973333333334;-234,43553333333335;-318,56072222222224;0,6219555555555556;0,7814666666666668;0,6621111111111111;0,3754888888888889;227,21843333333334;226,43252222222222;226,9618888888889;2,117055555555556;1,8316777777777777;1,6587888888888886
MedCEEI;25/06/2025, 19:30:00;959,8366111111111;367,52247777777774;398,9792111111111;194,59723333333335;-116,36824444444444;216,7165222222222;-62,919422222222224;-266,6674777777778;0,7269777777777777;0,7696111111111111;0,8152555555555556;0,5433555555555555;227,61967777777778;226,66474444444444;227,18019999999999;2,0917777777777777;2,1221111111111113;1,5764555555555555
MedCEEI;25/06/2025, 19:45:00;942,6285555555555;361,90913333333333;443,87252222222224;138,52977777777778;-101,73407777777777;223,23477777777777;13,217788888888888;-334,10924444444447;0,692541806020067;0,7621070234113713;0,8943478260869565;0,3583166109253066;227,83884057971014;226,79248606465995;227,4659308807135;2,085997770345596;2,179197324414716;1,708706800445931
MedCEEI;25/06/2025, 20:00:00;903,8684;376,65042222222223;275,4123111111111;252,61454444444445;-236,46179999999998;199,24347777777777;-232,07433333333333;-200,89556666666667;0,7294222222222222;0,7977333333333334;0,6684666666666667;0,7142555555555556;226,0975888888889;225,17685555555553;225,64664444444446;2,088988888888889;1,8278555555555556;1,567311111111111
MedCEEI;25/06/2025, 20:15:00;917,5168333333334;365,0825111111111;359,6506777777778;194,00390000000002;-123,83237777777778;205,3770111111111;-54,49077777777777;-269,59993333333335;0,7328285077951002;0,7826614699331849;0,845445434298441;0,5379064587973275;226,21143652561247;225,21687082405344;225,6709688195991;2,0594543429844094;1,8811692650334075;1,6008797327394209
MedCEEI;25/06/2025, 20:30:00;887,7986111111111;368,47954444444446;327,44280000000003;193,11872222222223;-166,47755555555554;202,96581111111112;-103,87599999999999;-260,25646666666665;0,7237;0,7877000000000001;0,7974777777777778;0,5527;226,22277777777776;225,20071111111113;225,49015555555556;2,0653333333333332;1,8080444444444446;1,5531
MedCEEI;25/06/2025, 20:45:00;822,1429777777778;368,3564333333333;313,73521111111114;141,6669;-268,8482333333333;200,9194;-143,48236666666668;-322,4562;0,6612777777777777;0,7909333333333334;0,7920333333333334;0,3714666666666667;225,48083333333332;224,66637777777777;224,9874777777778;2,0601333333333334;1,7630222222222223;1,6876222222222221
MedCEEI;25/06/2025, 21:00:00;945,8960111111112;359,4239777777778;400,66894444444443;187,06004444444446;-53,86253333333333;200,64145555555555;20,851733333333335;-268,2989;0,7567555555555556;0,7844111111111112;0,9125555555555557;0,5311888888888889;225,7300111111111;224,84037777777777;225,14398888888888;2,0276666666666667;1,954188888888889;1,5690111111111114
MedCEEI;25/06/2025, 21:15:00;781,3506888888888;371,45386666666667;266,40672222222224;145,08176666666665;-305,62705555555556;200,72442222222224;-187,06643333333335;-314,7200555555555;0,6343666666666666;0,7928222222222223;0,6763333333333333;0,3894444444444444;225,75554444444444;224,9318888888889;225,21113333333332;2,0716222222222225;1,7363222222222223;1,6627111111111113
MedCEEI;25/06/2025, 21:30:00;825,3393777777777;371,5103888888889;276,7219888888889;178,4310888888889;-252,9144777777778;197,61817777777776;-175,82165555555554;-270,4508222222222;0,6802888888888888;0,7955000000000001;0,6905666666666667;0,5102555555555556;225,65413333333333;224,9232;225,08857777777777;2,0659888888888887;1,7606666666666666;1,5638777777777777
MedCEEI;25/06/2025, 21:45:00;965,507288888889;357,5094111111111;423,95651111111107;185,32604444444445;-54,1608;201,35936666666666;35,28421111111111;-286,09187777777777;0,7392222222222222;0,7818;0,9079222222222222;0,48602222222222224;225,9286;225,01473333333334;225,30728888888888;2,0225999999999997;2,066666666666667;1,692911111111111
MedCEEI;25/06/2025, 22:00:00;937,3086333333333;371,26866666666666;310,89863333333335;255,90433333333334;-157,87073333333333;196,8824222222222;-153,0615111111111;-198,9376888888889;0,7720888888888889;0,7963888888888889;0,7878333333333334;0,7258777777777778;226,09238888888888;225,30727777777776;225,49465555555557;2,0628777777777776;1,7481;1,5618444444444446
MedCEEI;25/06/2025, 22:15:00;845,3698777777778;368,1841111111111;317,1038111111111;161,53184444444446;-206,57742222222222;207,584;-109,2747;-299,76817777777774;0,6771666666666667;0,7835333333333334;0,7717111111111112;0,4365111111111111;226,64535555555557;225,8523777777778;225,94427777777778;2,074177777777778;1,8015555555555556;1,6400888888888887
MedCEEI;25/06/2025, 22:30:00;868,1755777777778;367,22206666666665;334,5374111111111;167,8435888888889;-159,18925555555558;211,12917777777778;-77,55445555555555;-287,21184444444447;0,6981333333333334;0,7773444444444445;0,8113000000000001;0,46697777777777777;227,10946666666666;226,2948111111111;226,3867888888889;2,078011111111111;1,8092;1,5991
MedCEEI;25/06/2025, 22:45:00;806,614111111111;374,2883444444445;268,30994444444445;165,66413333333333;-293,69406666666663;207,79776666666666;-203,77632222222223;-294,18697777777777;0,6550777777777778;0,7863000000000001;0,6829666666666667;0,45164444444444446;226,8590111111111;226,05655555555555;226,23787777777778;2,0956;1,7342777777777776;1,6266666666666667
MedCEEI;25/06/2025, 23:00:00;942,7391222222221;359,70835555555556;420,7831111111111;163,5676;-64,37326666666667;211,63975555555555;25,52118888888889;-297,7972222222222;0,7218222222222223;0,7714666666666667;0,8870888888888889;0,4488888888888889;226,79401111111113;225,92295555555555;226,1241;2,053588888888889;2,0873555555555554;1,6336222222222223
MedCEEI;25/06/2025, 23:15:00;822,0845444444444;370,1199;281,0717333333333;172,28625555555556;-200,77983333333333;208,95671111111113;-117,68828888888888;-287,6793888888889;0,6729;0,7812;0,7248555555555556;0,4775666666666667;227,19342222222224;226,28317777777775;226,4000777777778;2,0833222222222223;1,6804222222222223;1,6128888888888888
MedCEEI;25/06/2025, 23:30:00;740,7454444444445;378,1152;207,89263333333332;156,2420111111111;-321,39042222222224;211,9110888888889;-233,04136666666668;-296,6988;0,6160444444444444;0,7839444444444446;0,5803888888888888;0,43561111111111106;227,5271666666667;226,7309888888889;226,71924444444446;2,1172999999999997;1,575022222222222;1,6091333333333333
MedCEEI;25/06/2025, 23:45:00;975,7303555555555;362,7174;349,9346;263,7575444444445;-15,442777777777778;197,96884444444444;-5,039822222222222;-199,67947777777778;0,8086777777777777;0,7871000000000001;0,903388888888889;0,7336;226,44946666666667;225,6895888888889;225,61836666666667;2,033122222222222;1,7109999999999999;1,593122222222222
MedCEEI;26/06/2025, 0:00:00;833,0014111111111;365,2168222222222;291,8852777777778;177,1928888888889;-221,09578888888888;183,09772222222225;-123,74343333333333;-276,1240888888889;0,7035888888888889;0,8092333333333334;0,8016555555555556;0,4909333333333334;224,0189;223,33544444444445;223,24967777777778;2,0168222222222223;1,627088888888889;1,6489666666666667
MedCEEI;26/06/2025, 0:15:00;932,1478111111112;362,03706666666665;349,3136444444445;221,7905888888889;-110,41377777777777;179,59723333333335;-37,634211111111114;-249,34423333333334;0,7371777777777778;0,8072444444444444;0,8563888888888889;0,5206777777777778;224,08022222222223;223,35494444444447;223,2324;2,0009;1,810111111111111;1,815211111111111
MedCEEI;26/06/2025, 0:30:00;913,1452444444444;354,63514444444445;413,99055555555555;146,0801222222222;-48,259366666666665;184,15736666666666;88,27097777777779;-316,96403333333336;0,7132444444444443;0,7992555555555556;0,9131333333333334;0,3912333333333333;224,21023333333332;223,3110333333333;223,2796111111111;1,9822;2,030988888888889;1,6938666666666666
MedCEEI;26/06/2025, 0:45:00;843,0953333333334;368,6935222222222;286,01722222222224;189,38826666666668;-213,4904888888889;178,44678888888888;-122,34231111111112;-266,4266222222222;0,7253555555555555;0,8105444444444444;0,81;0,5310222222222222;224,35870000000003;223,64823333333334;223,47157777777775;2,0228333333333333;1,5744222222222222;1,5998555555555556
MedCEEI;26/06/2025, 1:00:00;929,1459666666667;358,7791;386,2404333333333;183,6348777777778;-92,00546666666666;185,55873333333332;17,590688888888884;-291,59395555555557;0,6942666666666667;0,7965222222222222;0,8543777777777778;0,3813666666666667;224,55102222222223;223,5689888888889;223,51822222222222;2,0023555555555554;1,9942111111111112;1,9255
MedCEEI;26/06/2025, 1:15:00;1041,092311111111;354,11234444444443;451,87407777777776;236,02162222222222;49,54872222222222;183,8763111111111;107,54924444444445;-238,64477777777776;0,7686222222222222;0,7935777777777778;0,9008888888888889;0,5565666666666667;224,67355555555557;223,59217777777778;223,57378888888888;1,982;2,2343333333333333;1,8173555555555556
MedCEEI;26/06/2025, 1:30:00;892,9879555555556;368,1358333333333;297,61795555555557;228,99332222222222;-178,1584;184,4564111111111;-110,03117777777777;-249,29195555555557;0,7234999999999999;0,8038222222222223;0,8241333333333334;0,5245666666666667;224,94122222222222;224,1029111111111;223,9485888888889;2,0346555555555557;1,6039333333333332;1,8483777777777777
MedCEEI;26/06/2025, 1:45:00;1029,7896444444445;359,63997777777774;393,14739999999995;277,3285333333333;27,99968888888889;180,0098;38,58053333333333;-187,85266666666666;0,8075;0,8017333333333334;0,8904222222222222;0,7091222222222222;224,80081111111113;223,90012222222225;223,72668888888887;1,9939555555555555;1,9575666666666667;1,7312222222222224
MedCEEI;26/06/2025, 2:00:00;848,7935111111111;361,52641111111114;327,3891444444444;161,30255555555553;-179,3569666666667;180,64629999999997;-49,68685555555555;-306,76193333333333;0,6733999999999999;0,8056;0,8135777777777778;0,37646666666666667;224,0045333333333;223,1774888888889;223,10846666666666;2,0035444444444446;1,7801666666666667;1,7919777777777777
MedCEEI;26/06/2025, 2:15:00;874,1966555555556;367,2631666666666;266,4784333333333;241,2736111111111;-225,68168888888889;177,2626;-172,34825555555554;-227,72064444444442;0,7086555555555555;0,8116555555555556;0,7350888888888889;0,5538;224,02285555555557;223,20494444444446;223,04585555555553;2,0191444444444446;1,6196777777777778;1,8422333333333334
MedCEEI;26/06/2025, 2:30:00;1067,5275555555556;351,5104777777778;405,8788222222222;308,0858333333333;-7,516966666666665;180,3250222222222;49,255633333333336;-233,4779333333333;0,7436777777777778;0,7943333333333334;0,9238555555555555;0,5017222222222222;224,37543333333335;223,26444444444445;223,2698;1,9700888888888888;1,9694555555555555;2,3925555555555555
MedCEEI;26/06/2025, 2:45:00;984,6566;367,6465555555556;236,22623333333334;380,9788111111111;-198,11293333333336;171,4111111111111;-197,95661111111113;-170,59515555555558;0,7022222222222222;0,8127000000000001;0,6441666666666667;0,6293555555555557;224,2710888888889;223,29522222222224;223,05924444444446;2,0146777777777776;1,6298222222222223;2,4559333333333333
MedCEEI;26/06/2025, 3:00:00;863,9503737259344;367,2553454133635;239,8891959229898;257,45209513023786;-268,09214043035104;180,37600226500567;-187,22252548131368;-257,4860475651189;0,6630917327293319;0,8067723669309175;0,6553114382785957;0,5067383918459796;224,56798414496035;223,58150622876556;223,3860249150623;2,0276896942242355;1,630237825594564;2,072287655719139
MedCEEI;26/06/2025, 3:15:00;912,7895555555556;356,8715222222222;369,2555444444444;187,89914444444446;-83,49753333333334;185,7973;4,110777777777779;-268,70424444444444;0,7522333333333333;0,7971333333333334;0,905588888888889;0,5256222222222222;224,66222222222223;223,63844444444445;223,54571111111113;1,9971777777777777;1,8175555555555556;1,6107444444444445
MedCEEI;26/06/2025, 3:30:00;908,8415111111111;366,8150333333333;278,0774;264,5783666666667;-187,04927777777777;177,01;-156,44877777777776;-203,09845555555555;0,7585555555555556;0,8103222222222223;0,7744555555555556;0,6808000000000001;224,3268;223,43144444444442;223,20426666666665;2,0181555555555555;1,6057555555555556;1,7278444444444443
MedCEEI;26/06/2025, 3:45:00;837,0916777777778;363,8174;285,6703;188,82656666666668;-204,08485555555555;179,9011111111111;-114,69593333333333;-265,1756222222222;0,6991333333333334;0,8058444444444445;0,7658111111111111;0,4996777777777778;224,25204444444444;223,41432222222224;223,20541111111112;2,0122222222222224;1,6551555555555557;1,6799555555555556
MedCEEI;26/06/2025, 4:00:00;864,7035444444443;361,5042111111111;294,43386666666663;208,9050888888889;-185,15882222222223;178,37282222222223;-95,77148888888888;-264,63544444444443;0,6985111111111111;0,8068;0,7904222222222222;0,4766222222222222;224,0130888888889;223,0904111111111;222,93162222222222;2,0021;1,6585555555555556;1,852688888888889
MedCEEI;26/06/2025, 4:15:00;900,6362888888889;369,27331111111107;209,0206;323,8171333333333;-277,27934444444446;171,75407777777778;-237,31966666666668;-208,31503333333333;0,6586222222222222;0,8163111111111112;0,5826888888888888;0,5563555555555556;223,80347777777777;223,00542222222222;222,7877;2,021011111111111;1,6083777777777777;2,3602888888888884
MedCEEI;26/06/2025, 4:30:00;956,7973777777778;355,10186666666664;376,6301666666667;225,98725555555555;-85,24624444444444;180,9555222222222;-3,633033333333332;-263,1435222222222;0,7324888888888889;0,7987000000000001;0,8621;0,5090111111111111;224,10405555555556;223,16713333333334;223,15975555555556;1,9837444444444443;1,9348888888888887;1,8756666666666666
MedCEEI;26/06/2025, 4:45:00;906,1247444444444;360,30743333333334;317,36634444444445;231,30323333333334;-168,67857777777778;182,07903333333334;-81,20704444444443;-267,4087333333333;0,6969777777777777;0,7997666666666667;0,7944;0,47942222222222225;224,31933333333333;223,4621888888889;223,35240000000002;2,0048222222222223;1,7629555555555556;1,9898000000000002
MedCEEI;26/06/2025, 5:00:00;775,7543777777777;371,6076444444445;207,3202;197,9765111111111;-314,7138444444445;182,55576666666667;-235,22304444444444;-258,9797555555555;0,6443666666666668;0,8088111111111111;0,5804666666666666;0,5017555555555555;224,51466666666667;223,7264;223,5276888888889;2,047144444444444;1,5942333333333336;1,7132222222222224
MedCEEI;26/06/2025, 5:15:00;952,759;358,03535555555555;344,9694777777778;250,95197777777778;-69,79645555555555;184,27761111111113;-17,26082222222222;-230,17692222222223;0,7659111111111112;0,7958666666666667;0,8981;0,5918111111111111;224,7174222222222;223,7596;223,6904888888889;2,0005444444444445;1,712488888888889;1,807888888888889
MedCEEI;26/06/2025, 5:30:00;878,7491555555555;367,50014444444446;272,5410777777778;239,55304444444442;-187,84279999999998;186,10702222222224;-154,76026666666667;-215,1989888888889;0,743211111111111;0,8002555555555556;0,7421222222222223;0,6718555555555557;225,14353333333332;224,21220000000002;224,15498888888888;2,0376555555555553;1,6332000000000002;1,5835777777777778
MedCEEI;26/06/2025, 5:45:00;811,460511111111;361,44802222222216;309,0610222222222;142,46164444444443;-227,29202222222224;196,63496666666666;-100,02236666666667;-320,1378222222222;0,6652666666666667;0,7868111111111112;0,8102222222222223;0,3791555555555556;225,61305555555555;224,4713111111111;224,64723333333333;2,036122222222222;1,6820222222222223;1,6898444444444443
MedCEEI;26/06/2025, 6:00:00;878,1883999999999;355,65552222222226;331,9416777777778;191,7662333333333;-113,29638888888888;190,89014444444445;-35,98795555555556;-263,3822333333333;0,7414444444444446;0,7893333333333334;0,8765666666666666;0,5410666666666667;225,23321111111113;224,05887777777778;224,47642222222223;2,0003;1,6811222222222222;1,5828888888888888
MedCEEI;26/06/2025, 6:15:00;693,1996333333334;365,51675555555556;204,55905555555555;124,79064444444445;-369,5922888888889;186,9241777777778;-235,59193333333332;-317,37915555555554;0,5859444444444444;0,8021222222222223;0,5799444444444444;0,3407;224,60877777777776;223,60015555555557;223,93001111111113;2,026022222222222;1,5836333333333332;1,6462999999999999
